token	pos	lemma	group_id
begeuen	VRB(finiteness=inf)	begeven	
en	ADV(type=reg)	ne	
wilde	VRB(finiteness=fin,tense=past)	willen	
want	CONJ(type=sub)	want	
ic	PD(type=pers,position=free)	ik	
sonder	ADP(type=pre)	zonder	
haer	PD(type=pers,position=free)	zij	
niet	PD(type=indef,position=free)	niet	
gedoen	VRB(finiteness=inf)	gedoen	
en	ADV(type=reg)	ne	
mocht	VRB(finiteness=fin,tense=past)	mogen	
Vrient	NOU-C(number=sg)	vriend	
seide	VRB(finiteness=fin,tense=past)	zeggen	
si	PD(type=pers,position=free)	zij	
du	PD(type=pers,position=free)	du	
segts	VRB(finiteness=fin,tense=pres)	zeggen	
waer	NOU-C(number=sg)	waar	
want	CONJ(type=coor)	want	
sonder	ADP(type=pre)	zonder	
mi	PD(type=pers,position=free)	ik	
soustu	VRB(finiteness=fin,tense=past)+PD(type=pers,position=free)	zullen+du	
ser	AA(degree=pos,position=free)	zeer	
lichtelic	ADV(type=reg)	lichtelijk	
bescaemt	VRB(finiteness=pastpart)	beschamen	
worden	VRB(finiteness=inf)	worden	
Dus	ADV(type=reg)	dus	
dan	ADV(type=reg)	dan	
na	CONJ(type=sub)	nadat	mw_193
dat	CONJ(type=sub)	nadat	mw_193
dijn	PD(type=poss,position=prenom)	dijn	
bede	NOU-C(number=sg)	bede	
redelic	AA(degree=pos,position=free)	redelijk	
is	VRB(finiteness=fin,tense=pres)	zijn	
meenic	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	menen+ik	
als	CONJ(type=sub)	als	
nv	ADV(type=reg)	nu	
mit	ADP(type=pre)	met	
di	PD(type=pers,position=free)	du	
te	ADP(type=pre)	te	
gaen	VRB(finiteness=inf)	gaan	
ende	CONJ(type=coor)	en	
van	ADP(type=pre)	van	
di	PD(type=pers,position=free)	du	
te	ADP(type=pre)	te	
niet	ADV(type=reg)	niet	
sceyden	VRB(finiteness=inf)	scheiden	
het	PD(type=pers,position=free)	het	
en	ADV(type=reg)	ne	
come	VRB(finiteness=fin,tense=pres)	toekomen	mw_567
toe	VRB(finiteness=fin,tense=pres)	toekomen	mw_567
doir	ADP(type=pre)	door	
dine	PD(type=poss,position=prenom)	dijn	
sculde	NOU-C(number=sg)	schuld	
Vrouwe	NOU-C(number=sg)	vrouw	
seide	VRB(finiteness=fin,tense=past)	zeggen	
ic	PD(type=pers,position=free)	ik	
.	PC		

ic	PD(type=pers,position=free)	ik	
dancke	VRB(finiteness=fin,tense=pres)	danken	
v	PD(type=pers,position=free)	gij	
seer	AA(degree=pos,position=free)	zeer	
hogelic	ADV(type=reg)	hogelijk	
ende	CONJ(type=coor)	en	
wil	VRB(finiteness=fin,tense=pres)	willen	
mi	PD(type=refl,position=free)	mij	
gaen	VRB(finiteness=inf)	gaan	
stellen	VRB(finiteness=inf)	stellen	
te	ADP(type=pre)	te	
wege	NOU-C(number=sg)	weg	
als	CONJ(type=sub)	als	
ic	PD(type=pers,position=free)	ik	
alder	AA(degree=sup,position=free)	allereerst	mw_30
eerst	AA(degree=sup,position=free)	allereerst	mw_30
mach	VRB(finiteness=fin,tense=pres)	mogen	

Seker	AA(degree=pos,position=free)	zeker	
seyde	VRB(finiteness=fin,tense=past)	zeggen	
hij	PD(type=pers,position=free)	hij	
ic	PD(type=pers,position=free)	ik	
en	ADV(type=reg)	ne	
ben	VRB(finiteness=fin,tense=pres)	zijn	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
clerck	NOU-C(number=sg)	klerk	
leestse	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	lezen+zij	
selue	PD(type=d-p,position=free)	zelf	
gelieftet	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	gelieven+het	
v	PD(type=pers,position=free)	gij	
want	CONJ(type=coor)	want	
ic	PD(type=pers,position=free)	ik	
achtse	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	achten+zij	
seer	AA(degree=pos,position=free)	zeer	
weinich	PD(type=indef,position=free)	weinig	
Vrient	NOU-C(number=sg)	vriend	
[	PC		
]	PC		
seyde	VRB(finiteness=fin,tense=past)	zeggen	
zij	PD(type=pers,position=free)	zij	
Alle	PD(type=indef,position=free)	alleman	mw_453
man	PD(type=indef,position=free)	alleman	mw_453
en	ADV(type=reg)	ne	
is	VRB(finiteness=fin,tense=pres)	zijn	
van	ADP(type=pre)	van	
vwer	PD(type=poss,position=prenom)	uw	
opinien	NOU-C(number=sg)	opinie	
niet	ADV(type=reg)	niet	
maer	CONJ(type=coor)	maar	
daer	ADV(type=pron)	daarom	mw_177
om	ADV(type=pron)	daarom	mw_177
niet	ADV(type=reg)	niet	
gij	PD(type=pers,position=free)	gij	
sultse	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	zullen+zij	
nochtant	ADV(type=reg)	nochtan	
horen	VRB(finiteness=inf)	horen	
lesen	VRB(finiteness=inf)	lezen	
of	CONJ(type=sub)	of	
mijn	PD(type=poss,position=prenom)	mijn	
clerken	NOU-C(number=pl)	klerk	
en	ADV(type=reg)	ne	
sullen	VRB(finiteness=fin,tense=pres)	zullen	
my	PD(type=pers,position=free)	ik	
gebreken	VRB(finiteness=inf)	gebreken	
.	PC		

Doe	ADV(type=reg)	toen	
riep	VRB(finiteness=fin,tense=past)	roepen	
zij	PD(type=pers,position=free)	zij	
my	PD(type=pers,position=free)	ik	
ende	CONJ(type=coor)	en	
seyde	VRB(finiteness=fin,tense=past)	zeggen	
Coemt	VRB(finiteness=fin,tense=pres)	komen	
hier	ADV(type=reg)	hier	
ende	CONJ(type=coor)	en	
leest	VRB(finiteness=fin,tense=pres)	lezen	
voer	ADP(type=pre)	voor	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
ioncker	NOU-C(number=sg)	jonker	
dese	PD(type=d-p,subtype=oth,position=prenom)	deze	
brief	NOU-C(number=sg)	brief	
op	CONJ(type=sub)	opdat	mw_198
dat	CONJ(type=sub)	opdat	mw_198
hy	PD(type=pers,position=free)	hij	
mi	PD(type=pers,position=free)	ik	
mach	VRB(finiteness=fin,tense=pres)	mogen	
andwoerden	VRB(finiteness=inf)	antwoorden	
als	CONJ(type=sub)	als	
hijse	PD(type=pers,position=free)+PD(type=pers,position=free)	hij+zij	
gehoert	VRB(finiteness=pastpart)	horen	
sal	VRB(finiteness=fin,tense=pres)	zullen	
hebben	VRB(finiteness=inf)	hebben	
Doe	ADV(type=reg)	toen	
nam	VRB(finiteness=fin,tense=past)	nemen	
ic	PD(type=pers,position=free)	ik	
den	PD(type=d-p,subtype=art,position=prenom)	de	
brief	NOU-C(number=sg)	brief	
ende	CONJ(type=coor)	en	
lasse	VRB(finiteness=fin,tense=past)+PD(type=pers,position=free)	lezen+zij	
dies	CONJ(type=sub)	dies	
de	PD(type=d-p,subtype=art,position=prenom)	de	
oude	AA(degree=pos,position=prenom)	oud	
kaerel	NOU-C(number=sg)	kerel	
niet	ADV(type=reg)	niet	
alte	ADV(type=reg)+ADV(type=reg)	al+te	
wel	ADV(type=reg)	wel	
te	AA(degree=pos,position=free)	tevreden	mw_584
vreden	AA(degree=pos,position=free)	tevreden	mw_584
en	ADV(type=reg)	ne	
was	VRB(finiteness=fin,tense=past)	zijn	
want	CONJ(type=coor)	want	
ter	ADV(type=reg)	terwijl	mw_558
wijle	ADV(type=reg)	terwijl	mw_558
dat	CONJ(type=sub)	dat	
ic	PD(type=pers,position=free)	ik	
las	VRB(finiteness=fin,tense=past)	lezen	
stont	VRB(finiteness=fin,tense=past)	staan	
hy	PD(type=pers,position=free)	hij	
altijt	ADV(type=reg)	altijd	
ende	CONJ(type=coor)	en	
beet	VRB(finiteness=fin,tense=past)	bijten	
op	ADP(type=pre)	op	
zijn	PD(type=poss,position=prenom)	zijn	
tanden	NOU-C(number=pl)	tand	
Ende	CONJ(type=coor)	en	
de	PD(type=d-p,subtype=art,position=prenom)	de	
teneur	NOU-C(number=sg)	teneur	
vanden	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+de	
brief	NOU-C(number=sg)	brief	
was	VRB(finiteness=fin,tense=past)	zijn	
dus	ADV(type=reg)	dus	
luidende	VRB(finiteness=prespart)	luiden	
Gracie	NOU-C(number=sg)	gratie	
gods	NOU-P	God	
Bij	ADP(type=pre)	bij	
wien	PD(type=w-p,position=free)	wie	
de	PD(type=d-p,subtype=art,position=prenom)	de	
coningen	NOU-C(number=pl)	koning	
hem	PD(type=refl,position=free)	hem	
seggen	VRB(finiteness=fin,tense=pres)	zeggen	
regnerende	VRB(finiteness=prespart)	regneren	
tot	ADP(type=pre)	tot	
onser	PD(type=poss,position=prenom)	ons	
geminder	AA(degree=pos,position=prenom)	gemind	
vrouwen	NOU-C(number=sg)	vrouw	
Reden	NOU-P	Reden	
in	ADP(type=pre)	in	
allen	PD(type=indef,subtype=oth,position=prenom)	al	
saeken	NOU-C(number=pl)	zaak	
getrouwe	AA(degree=pos,position=free)	getrouw	
geuonden	VRB(finiteness=pastpart)	vinden	
Saluyt	NOU-C(number=sg)	saluut	
van	ADP(type=pre)	van	
dat	PD(type=d-p,position=free)	dat	
wy	PD(type=pers,position=free)	wij	
dy	PD(type=pers,position=free)	du	
gebieden	VRB(finiteness=fin,tense=pres)	gebieden	
te	ADP(type=pre)	te	
doen	VRB(finiteness=inf)	doen	
volcomen	AA(degree=pos,position=prenom)	volkomen	
macht	NOU-C(number=sg)	macht	
Wij	PD(type=pers,position=free)	wij	
hebben	VRB(finiteness=fin,tense=pres)	hebben	
verstaen	VRB(finiteness=pastpart)	verstaan	
dattter	CONJ(type=sub,WF=mis)+ADV(type=reg,WF=mis)	dat+er	
een	PD(type=indef,subtype=art,position=prenom)	een	
vuyl	AA(degree=pos,position=prenom)	vuil	
lelic	AA(degree=pos,position=prenom)	lelijk	
kaerl	NOU-C(number=sg)	kerel	
is	VRB(finiteness=fin,tense=pres)	zijn	
geheten	VRB(finiteness=pastpart)	heten	
ruyd	AA(degree=pos,position=prenom)	ruid	
verstant	NOU-C(number=sg)	verstand	
die	PD(type=d-p,position=free)	die	
hem	PD(type=pers,position=free)	hij	
gemaect	VRB(finiteness=pastpart)	maken	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
een	PD(type=indef,subtype=art,position=prenom)	een	
verspier	NOU-C(number=sg)	verspieder	
der	PD(type=d-p,subtype=art,position=prenom)	de	
weghen	NOU-C(number=pl)	weg	
ende	CONJ(type=coor)	en	
een	PD(type=indef,subtype=art,position=prenom)	een	
rouer	NOU-C(number=sg)	rover	
der	PD(type=d-p,subtype=art,position=prenom)	de	
pelgrymen	NOU-C(number=pl)	pelgrim	
ende	CONJ(type=coor)	en	
wilse	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	willen+zij	
berouen	VRB(finiteness=inf)	beroven	
van	ADP(type=pre)	van	
haer	PD(type=poss,position=prenom)	haar	
palster	NOU-C(number=sg)	palster	
ende	CONJ(type=coor)	en	
male	NOU-C(number=sg)	maal	
ende	CONJ(type=coor)	en	
haer	PD(type=pers,position=free)	zij	
verblasende	VRB(finiteness=prespart)	verblazen	
ende	CONJ(type=coor)	en	
dreygende	VRB(finiteness=prespart)	dreigen	
mit	ADP(type=pre)	met	
loghentale	NOU-C(number=sg)	leugentaal	
ende	CONJ(type=coor)	en	
bedroch	NOU-C(number=sg)	bedrog	
Ende	CONJ(type=coor)	en	
om	ADP(type=pre)	om	
te	ADV(type=reg)	te	
meer	PD(type=indef,subtype=oth,position=prenom)	meer	
ontsichs	NOU-C(number=sg)	ontzicht	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
hi	PD(type=pers,position=free)	hij	
van	ADP(type=pre)	van	
houaerdichede	NOU-C(number=sg)	hovaardigheid	
ontleent	VRB(finiteness=pastpart)	ontlenen	
haer	PD(type=poss,position=prenom)	haar	
fellen	AA(degree=pos,position=prenom)	fel	
stoc	NOU-C(number=sg)	stok	
die	PD(type=d-p,position=free)	die	
genoemt	VRB(finiteness=pastpart)	noemen	
is	VRB(finiteness=fin,tense=pres)	zijn	
Obstinacie	NOU-P	Obstinatie	
of	CONJ(type=coor)	of	
eenwillige	AA(degree=pos,position=prenom)	eenwillig	
verstinicheyt	NOU-C(number=sg,WF=mis)	verstijvigheid	
die	PD(type=d-p,position=free)	die	
my	PD(type=pers,position=free)	ik	
noch	ADV(type=reg)	nog	
qualicker	ADV(type=reg)	kwalijk	
ghenoucht	VRB(finiteness=fin,tense=pres)	genoegen	
dan	CONJ(type=sub)	dan	
de	PD(type=d-p,subtype=art,position=prenom)	de	
oude	AA(degree=pos,position=prenom)	oud	
kaerl	NOU-C(number=sg)	kerel	
selue	PD(type=d-p,position=postnom)	zelf	
Waer	ADV(type=pron)	waarbij	mw_109
by	ADV(type=pron)	waarbij	mw_109
wy	PD(type=pers,position=free)	wij	
dij	PD(type=pers,position=free)	du	
ghebieden	VRB(finiteness=fin,tense=pres)	gebieden	
ende	CONJ(type=coor)	en	
machtigen	VRB(finiteness=fin,tense=pres)	machtigen	
datstu	CONJ(type=sub)+PD(type=pers,position=free)	dat+du	
dijn	PD(type=poss,position=prenom)	dijn	
wech	NOU-C(number=sg)	weg	
daerwaert	ADV(type=reg)	daarwaart	
maecs	VRB(finiteness=fin,tense=pres)	maken	
ghebiedende	VRB(finiteness=prespart)	gebieden	
ende	CONJ(type=coor)	en	
beuelende	VRB(finiteness=prespart)	bevelen	
seer	AA(degree=pos,position=free)	zeer	
scarpelic	ADV(type=reg)	scherpelijk	
op	ADP(type=pre)	op	
tgunt	PD(type=d-p,position=free)	datgene	
dat	PD(type=d-p,position=free)	dat	
hy	PD(type=pers,position=free)	hij	
teghens	ADP(type=pre)	tegens	
ons	PD(type=pers,position=free)	wij	
verbeuren	VRB(finiteness=inf)	verbeuren	
mach	VRB(finiteness=fin,tense=pres)	mogen	
Dat	CONJ(type=sub)	dat	
hy	PD(type=pers,position=free)	hij	
zijnen	PD(type=poss,position=prenom)	zijn	
[	PC		
]	PC		
stoc	NOU-C(number=sg)	stok	
neder	VRB(finiteness=fin,tense=pres)	nederleggen	mw_425
legge	VRB(finiteness=fin,tense=pres)	nederleggen	mw_425
ende	CONJ(type=coor)	en	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
vant	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+dat	
ander	NUM(type=ord,position=free,representation=let)	ander	
oflaet	VRB(finiteness=fin,tense=pres)	aflaten	
ende	CONJ(type=coor)	en	
cesseer	VRB(finiteness=fin,tense=pres)	cesseren	
Ende	CONJ(type=coor)	en	
indien	CONJ(type=sub)	indien	
hijt	PD(type=pers,position=free)+PD(type=pers,position=free)	hij+het	
wederseyt	VRB(finiteness=fin,tense=pres)	wederzeggen	
ende	CONJ(type=coor)	en	
niet	ADV(type=reg)	niet	
obedieren	VRB(finiteness=inf)	obediëren	
en	ADV(type=reg)	ne	
wil	VRB(finiteness=fin,tense=pres)	willen	
.	PC		

so	ADV(type=reg)	zo	
dachuaert	VRB(finiteness=fin,tense=pres)	dagvaarden	
hem	PD(type=pers,position=free)	hij	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
rekeninge	NOU-C(number=sg)	rekening	
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
laetsten	AA(degree=sup,position=prenom)	laat	
doemsdage	NOU-C(number=sg)	doemsdag	
ende	CONJ(type=coor)	en	
daer	ADV(type=pron)	daaraf	mw_171
of	ADV(type=pron)	daaraf	mw_171
soe	ADV(type=reg)	zo	
maken	VRB(finiteness=fin,tense=pres)	maken	
wy	PD(type=pers,position=free)	wij	
di	PD(type=pers,position=free)	du	
commissarijs	NOU-C(number=sg)	commissaris	
ende	CONJ(type=coor)	en	
gheuen	VRB(finiteness=fin,tense=pres)	geven	
dy	PD(type=pers,position=free)	du	
daer	ADV(type=pron)	daartoe	mw_187
toe	ADV(type=pron)	daartoe	mw_187
volcomen	AA(degree=pos,position=prenom)	volkomen	
macht	NOU-C(number=sg)	macht	
Ghegeuen	VRB(finiteness=pastpart)	geven	
In	ADP(type=pre)	in	
onse	PD(type=poss,position=prenom)	ons	
iaer	NOU-C(number=sg)	jaar	
xiiij	NUM(type=card,position=postnom,representation=rom)	1436	mw_102
.	PC		

c	NUM(type=card,position=postnom,representation=rom)	1436	mw_102
.	PC		

xxxvi	NUM(type=card,position=postnom,representation=rom)	1436	mw_102
.	PC		

Als	CONJ(type=sub)	als	
ic	PD(type=pers,position=free)	ik	
den	PD(type=d-p,subtype=art,position=prenom)	de	
brief	NOU-C(number=sg)	brief	
ghelesen	VRB(finiteness=pastpart)	lezen	
had	VRB(finiteness=fin,tense=past)	hebben	
nam	VRB(finiteness=fin,tense=past)	nemen	
reden	NOU-P	Reden	
weder	ADV(type=reg)	weder	
haer	PD(type=poss,position=prenom)	haar	
brief	NOU-C(number=sg)	brief	
ende	CONJ(type=coor)	en	
seyde	VRB(finiteness=fin,tense=past)	zeggen	
tot	ADP(type=pre)	tot	
den	PD(type=d-p,subtype=art,position=prenom)	de	
kaerle	NOU-C(number=sg)	kerel	
Nu	ADV(type=reg)	nu	
hebdy	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	hebben+gij	
gehoert	VRB(finiteness=pastpart)	horen	
mijn	PD(type=poss,position=prenom)	mijn	
macht	NOU-C(number=sg)	macht	
ende	CONJ(type=coor)	en	
waer	ADV(type=pron)	waarom	mw_512
omme	ADV(type=pron)	waarom	mw_512
dat	CONJ(type=sub)	dat	
ic	PD(type=pers,position=free)	ik	
hier	ADV(type=reg)	hier	
come	VRB(finiteness=fin,tense=pres)	komen	
Dus	ADV(type=reg)	dus	
so	ADV(type=reg)	zo	
andwoert	VRB(finiteness=fin,tense=pres)	antwoorden	
gelieftet	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	gelieven+het	
v	PD(type=pers,position=free)	gij	
op	CONJ(type=sub)	opdat	mw_194
dat	CONJ(type=sub)	opdat	mw_194
ghy	PD(type=pers,position=free)	gij	
hier	ADV(type=reg)	hier	
gehoert	VRB(finiteness=pastpart)	horen	
hebt	VRB(finiteness=fin,tense=pres)	hebben	
ende	CONJ(type=coor)	en	
dat	CONJ(type=sub)	dat	
ic	PD(type=pers,position=free)	ik	
v	PD(type=pers,position=free)	gij	
geuraecht	VRB(finiteness=pastpart)	vragen	
heb	VRB(finiteness=fin,tense=pres)	hebben	
Wie	PD(type=w-p,position=free)	wie	
sidi	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	zijn+gij	
seyde	VRB(finiteness=fin,tense=past)	zeggen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
kaerle	NOU-C(number=sg)	kerel	
Ic	PD(type=pers,position=free)	ik	
ben	VRB(finiteness=fin,tense=pres)	zijn	
reden	NOU-P	Reden	
seyde	VRB(finiteness=fin,tense=past)	zeggen	
si	PD(type=pers,position=free)	zij	
ghy	PD(type=pers,position=free)	gij	
hebt	VRB(finiteness=fin,tense=pres)	hebben	
hier	ADV(type=reg)	hier	
mijn	PD(type=poss,position=prenom)	mijn	
name	NOU-C(number=sg)	naam	
hooren	VRB(finiteness=inf)	horen	
lesen	VRB(finiteness=inf)	lezen	
ende	CONJ(type=coor)	en	
wie	PD(type=w-p,position=free)	wie	
ic	PD(type=pers,position=free)	ik	
ben	VRB(finiteness=fin,tense=pres)	zijn	
.	RM		
Droem	VRB(finiteness=fin,tense=pres)	dromen	
dy	PD(type=pers,position=free)	du	
of	CONJ(type=coor)	of	
maecstu	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	maken+du	
castelen	NOU-C(number=pl)	kasteel	
in	ADP(type=pre)	in	
spaengien	NOU-P	Spanje	
Ic	PD(type=pers,position=free)	ik	
heb	VRB(finiteness=fin,tense=pres)	hebben	
wel	ADV(type=reg)	wel	
gehoert	VRB(finiteness=pastpart)	horen	
dat	CONJ(type=sub)	dat	
gij	PD(type=pers,position=free)	gij	
reden	NOU-P	Reden	
hiet	VRB(finiteness=fin,tense=pres)	heten	
maer	CONJ(type=coor)	maar	
om	CONJ(type=sub)	omdat	mw_192
dat	CONJ(type=sub)	omdat	mw_192
de	PD(type=d-p,subtype=art,position=prenom)	de	
name	NOU-C(number=sg)	naam	
so	ADV(type=reg)	zo	
lelic	AA(degree=pos,position=free)	lelijk	
is	VRB(finiteness=fin,tense=pres)	zijn	
heb	VRB(finiteness=fin,tense=pres)	hebben	
ict	PD(type=pers,position=free)+PD(type=pers,position=free)	ik+het	
v	PD(type=pers,position=free)	gij	
weder	ADV(type=reg)	weder	
geuraecht	VRB(finiteness=pastpart)	vragen	
waer	ADV(type=reg)	waar	
hebdi	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	hebben+gij	
dit	PD(type=d-p,position=free)	dit	
geuonden	VRB(finiteness=pastpart)	vinden	
seide	VRB(finiteness=fin,tense=past)	zeggen	
reden	NOU-P	Reden	
Ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
molen	NOU-C(number=sg)	molen	
seide	VRB(finiteness=fin,tense=past)	zeggen	
hy	PD(type=pers,position=free)	hij	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
molen	NOU-C(number=sg)	molen	
daer	ADV(type=reg)	daar	
ic	PD(type=pers,position=free)	ik	
gheweest	VRB(finiteness=pastpart)	zijn	
hebbe	VRB(finiteness=fin,tense=pres)	hebben	
der	ADV(type=reg)	daar	
voert	VRB(finiteness=fin,tense=pres)	voeren	
ghi	PD(type=pers,position=free)	gij	
valsche	AA(degree=pos,position=prenom)	vals	
mate	NOU-C(number=sg)	maat	
ende	CONJ(type=coor)	en	
steelt	VRB(finiteness=fin,tense=pres)	stelen	
den	PD(type=d-p,subtype=art,position=prenom)	de	
luyden	NOU-C(number=pl)	lieden	
haer	PD(type=poss,position=prenom)	haar	
coren	NOU-C(number=sg)	koren	

[	PC		
vb			
]	PC		
Als	CONJ(type=sub)	als	
ic	PD(type=pers,position=free)	ik	
my	PD(type=pers,position=free)	ik	
dus	ADV(type=reg)	dus	
ontghaen	VRB(finiteness=pastpart)	ontgaan	
sach	VRB(finiteness=fin,tense=past)	zien	
vanden	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+de	
karel	NOU-C(number=sg)	kerel	
beghan	VRB(finiteness=fin,tense=past)	beginnen	
ic	PD(type=pers,position=free)	ik	
reden	NOU-P	Reden	
te	ADP(type=pre)	te	
vraghen	VRB(finiteness=inf)	vragen	
seggende	VRB(finiteness=prespart)	zeggen	
.	PC		

Vrou	NOU-C(number=sg)	vrouw	
ic	PD(type=pers,position=free)	ik	
heb	VRB(finiteness=fin,tense=pres)	hebben	
geweest	VRB(finiteness=pastpart)	zijn	
ende	CONJ(type=coor)	en	
noch	ADV(type=reg)	nog	
ben	VRB(finiteness=fin,tense=pres)	zijn	
in	ADP(type=pre)	in	
groten	AA(degree=pos,position=prenom)	groot	
ghepeynse	NOU-C(number=sg)	gepeins	
waer	ADV(type=pron)	waarbij	mw_110
by	ADV(type=pron)	waarbij	mw_110
dat	CONJ(type=sub)	dat	
ic	PD(type=pers,position=free)	ik	
gheen	PD(type=indef,subtype=oth,position=prenom)	geen	
wapen	NOU-C(number=sg)	wapen	
draghen	VRB(finiteness=inf)	dragen	
en	ADV(type=reg)	ne	
mach	VRB(finiteness=fin,tense=pres)	mogen	
noch	CONJ(type=coor)	noch	
gedoghen	VRB(finiteness=inf)	gedogen	
ende	CONJ(type=coor)	en	
ic	PD(type=pers,position=free)	ik	
sie	VRB(finiteness=fin,tense=pres)	zien	
datse	CONJ(type=sub)+PD(type=pers,position=free)	dat+zij	
een	PD(type=indef,subtype=art,position=prenom)	een	
ioncwijf	NOU-C(number=sg)	jonkwijf	
draecht	VRB(finiteness=fin,tense=pres)	dragen	
dat	PD(type=d-p,position=free)	dat	
my	PD(type=pers,position=free)	ik	
grote	AA(degree=pos,position=prenom)	groot	
schande	NOU-C(number=sg)	schande	
is	VRB(finiteness=fin,tense=pres)	zijn	
dat	CONJ(type=sub)	dat	
icse	PD(type=pers,position=free)+PD(type=pers,position=free)	ik+zij	
so	ADV(type=reg)	zo	
wel	ADV(type=reg)	wel	
niet	ADV(type=reg)	niet	
dragen	VRB(finiteness=inf)	dragen	
en	ADV(type=reg)	ne	
mach	VRB(finiteness=fin,tense=pres)	mogen	
als	CONJ(type=sub)	als	
zij	PD(type=pers,position=free)	zij	
doet	VRB(finiteness=fin,tense=pres)	doen	
ende	CONJ(type=coor)	en	
ic	PD(type=pers,position=free)	ik	
soude	VRB(finiteness=fin,tense=past)	zullen	
mit	ADP(type=pre)	met	
recht	NOU-C(number=sg)	recht	
veel	ADV(type=reg)	veel	
starcker	AA(degree=comp,position=free)	sterk	
zijn	VRB(finiteness=inf)	zijn	
dan	CONJ(type=sub)	dan	
si	PD(type=pers,position=free)	zij	
is	VRB(finiteness=fin,tense=pres)	zijn	
Dus	ADV(type=reg)	dus	
bid	VRB(finiteness=fin,tense=pres)	bidden	
ic	PD(type=pers,position=free)	ik	
v	PD(type=pers,position=free)	gij	
dat	CONJ(type=sub)	dat	
ghij	PD(type=pers,position=free)	gij	
my	PD(type=pers,position=free)	ik	
seggen	VRB(finiteness=inf)	zeggen	
wilt	VRB(finiteness=fin,tense=pres)	willen	
ende	CONJ(type=coor)	en	
onderwijsen	VRB(finiteness=inf)	onderwijzen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
reden	NOU-C(number=sg)	reden	
waer	ADV(type=pron)	waarbij	mw_111
by	ADV(type=pron)	waarbij	mw_111
dit	PD(type=d-p,position=free)	dit	
coemt	VRB(finiteness=fin,tense=pres)	komen	

Urouwe	NOU-C(number=sg)	vrouw	
seidic	VRB(finiteness=fin,tense=past)+PD(type=pers,position=free)	zeggen+ik	
wilt	VRB(finiteness=fin,tense=pres)	willen	
my	PD(type=pers,position=free)	ik	
zijnen	PD(type=poss,position=prenom)	zijn	
name	NOU-C(number=sg)	naam	
seggen	VRB(finiteness=inf)	zeggen	
want	CONJ(type=coor)	want	
ic	PD(type=pers,position=free)	ik	
souder	VRB(finiteness=fin,tense=past)+ADV(type=pron)	zullen+erover	mw_522
my	PD(type=refl,position=free)	mij	
ouer	VRB(finiteness=fin,tense=past)+ADV(type=pron)	zullen+erover	mw_522
willen	VRB(finiteness=inf)	willen	
wreeken	VRB(finiteness=inf)	wreken	
ende	CONJ(type=coor)	en	
doden	VRB(finiteness=inf)	doden	
hem	PD(type=pers,position=free)	hij	
O	INT	o	
seyde	VRB(finiteness=fin,tense=past)	zeggen	
reden	NOU-P	Reden	
du	PD(type=pers,position=free)	du	
en	ADV(type=reg)	ne	
hebs	VRB(finiteness=fin,tense=pres)	hebben	
genen	PD(type=indef,subtype=oth,position=prenom)	geen	
oerlof	NOU-C(number=sg)	oorlof	
hem	PD(type=pers,position=free)	hij	
te	ADP(type=pre)	te	
doden	VRB(finiteness=inf)	doden	
maer	CONJ(type=coor)	maar	
